State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
CA,94927,"ROHNERT PARK",0.060000,0.086250,0.002500,0.005000,0.018750,2
CA,94928,"ROHNERT PARK",0.060000,0.086250,0.002500,0.005000,0.018750,2
CA,94929,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94930,FAIRFAX,0.060000,0.090000,0.002500,0.007500,0.020000,1
CA,94931,COTATI,0.060000,0.091250,0.002500,0.010000,0.018750,1
CA,94933,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94937,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94938,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94939,LARKSPUR,0.060000,0.090000,0.002500,0.007500,0.020000,1
CA,94940,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94941,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,4
CA,94942,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94945,NOVATO,0.060000,0.085000,0.002500,0.002500,0.020000,3
CA,94946,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94947,NOVATO,0.060000,0.085000,0.002500,0.002500,0.020000,1
CA,94948,NOVATO,0.060000,0.085000,0.002500,0.002500,0.020000,1
CA,94949,NOVATO,0.060000,0.085000,0.002500,0.002500,0.020000,3
CA,94950,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94951,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,94952,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,4
CA,94953,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,94954,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,94955,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,94956,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94957,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94960,"SAN ANSELMO",0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94963,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94964,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94965,SAUSALITO,0.060000,0.087500,0.002500,0.005000,0.020000,3
CA,94966,SAUSALITO,0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94970,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94971,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94972,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,94973,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94974,"MARIN COUNTY",0.060000,0.082500,0.002500,0,0.020000,1
CA,94975,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,94976,"CORTE MADERA",0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94977,LARKSPUR,0.060000,0.090000,0.002500,0.007500,0.020000,1
CA,94978,FAIRFAX,0.060000,0.090000,0.002500,0.007500,0.020000,1
CA,94979,"SAN ANSELMO",0.060000,0.087500,0.002500,0.005000,0.020000,1
CA,94998,NOVATO,0.060000,0.085000,0.002500,0.002500,0.020000,1
CA,94999,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95001,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,95002,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,2
CA,95003,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,4
CA,95004,"MONTEREY COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95005,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,95006,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,95007,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,95008,CAMPBELL,0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95009,CAMPBELL,0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95010,CAPITOLA,0.060000,0.090000,0.002500,0.005000,0.022500,1
CA,95011,CAMPBELL,0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95012,"MONTEREY COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95013,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95014,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,3
CA,95015,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95017,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,95018,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,95019,WATSONVILLE,0.060000,0.092500,0.002500,0.007500,0.022500,1
CA,95020,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95021,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95023,HOLLISTER,0.060000,0.082500,0.002500,0.010000,0.010000,1
CA,95024,HOLLISTER,0.060000,0.082500,0.002500,0.010000,0.010000,1
CA,95030,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,3
CA,95031,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,95032,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,95033,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,2
CA,95035,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95036,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95037,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95038,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95039,"MONTEREY COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95041,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,95042,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95043,"SAN BENITO COUNTY",0.060000,0.072500,0.002500,0,0.010000,5
CA,95044,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,95045,"SAN BENITO COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95046,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95050,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95051,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95052,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95053,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95054,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95055,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95056,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95060,"SANTA CRUZ",0.060000,0.090000,0.002500,0.005000,0.022500,4
CA,95061,"SANTA CRUZ",0.060000,0.090000,0.002500,0.005000,0.022500,1
CA,95062,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,95063,"SANTA CRUZ",0.060000,0.090000,0.002500,0.005000,0.022500,1
CA,95064,"SANTA CRUZ",0.060000,0.090000,0.002500,0.005000,0.022500,1
CA,95065,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,95066,"SCOTTS VALLEY",0.060000,0.090000,0.002500,0.005000,0.022500,2
CA,95067,"SCOTTS VALLEY",0.060000,0.090000,0.002500,0.005000,0.022500,2
CA,95070,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95071,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,1
CA,95073,"SANTA CRUZ COUNTY",0.060000,0.085000,0.002500,0,0.022500,1
CA,95075,"SAN BENITO COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95076,WATSONVILLE,0.060000,0.092500,0.002500,0.007500,0.022500,5
CA,95077,WATSONVILLE,0.060000,0.092500,0.002500,0.007500,0.022500,1
CA,95101,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95103,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95106,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95108,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95109,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95110,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95111,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95112,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95113,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95115,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95116,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95117,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95118,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95119,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95120,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95121,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95122,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95123,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95124,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95125,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95126,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95127,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95128,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95129,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95130,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95131,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95132,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95133,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95134,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95135,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95136,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95138,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95139,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95140,"SANTA CLARA COUNTY",0.060000,0.090000,0.002500,0,0.027500,2
CA,95141,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95148,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95150,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95151,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95152,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95153,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95154,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95155,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95156,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95157,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95158,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95159,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95160,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95161,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95164,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95170,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95172,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95173,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95191,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95192,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95193,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95194,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95196,"SAN JOSE",0.060000,0.092500,0.002500,0.002500,0.027500,1
CA,95201,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95202,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95203,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95204,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95205,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95206,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95207,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95208,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95209,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95210,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95211,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95212,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,2
CA,95213,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95214,"WEST SACRAMENTO",0.060000,0.080000,0.002500,0.007500,0.010000,1
CA,95215,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95219,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95220,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95221,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,2
CA,95222,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95223,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,4
CA,95224,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95225,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95226,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,2
CA,95227,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95228,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95229,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,2
CA,95230,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95231,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95232,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95233,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95234,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95236,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95237,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95240,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95241,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95242,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95245,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95246,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,3
CA,95247,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95248,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,2
CA,95249,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95251,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95252,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95253,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95254,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95255,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95257,"CALAVERAS COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95258,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95267,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95269,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95296,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,2
CA,95297,STOCKTON,0.060000,0.090000,0.002500,0.012500,0.015000,1
CA,95301,ATWATER,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95303,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95304,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,2
CA,95305,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95306,"MARIPOSA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95307,CERES,0.060000,0.083750,0.002500,0.005000,0.016250,1
CA,95309,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95310,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95311,"MARIPOSA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95312,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95313,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95315,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95316,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95317,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95318,"MARIPOSA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95319,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95320,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95321,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95322,GUSTINE,0.060000,0.082500,0.002500,0.005000,0.015000,2
CA,95323,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95324,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95325,"MARIPOSA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95326,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95327,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95328,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95329,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95330,LATHROP,0.060000,0.087500,0.002500,0.010000,0.015000,1
CA,95333,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95334,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95335,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,2
CA,95336,MANTECA,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95337,MANTECA,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95338,"MARIPOSA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95340,MERCED,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95341,MERCED,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95343,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95344,MERCED,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95345,"MARIPOSA COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95346,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95347,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95348,MERCED,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95350,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95351,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95352,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95353,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95354,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95355,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95356,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95357,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95358,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95360,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95361,OAKDALE,0.060000,0.083750,0.002500,0.005000,0.016250,3
CA,95363,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,3
CA,95364,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,2
CA,95365,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95366,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95367,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95368,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95369,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95370,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95372,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95373,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,2
CA,95374,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95375,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,2
CA,95376,TRACY,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95377,TRACY,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95378,TRACY,0.060000,0.082500,0.002500,0.005000,0.015000,1
CA,95379,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95380,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95381,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95382,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95383,"TUOLUMNE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95385,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95386,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95387,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95388,"MERCED COUNTY",0.060000,0.077500,0.002500,0,0.015000,1
CA,95389,"MARIPOSA COUNTY",0.060000,0.077500,0.002500,0,0.015000,4
CA,95391,"SAN JOAQUIN COUNTY",0.060000,0.077500,0.002500,0,0.015000,2
CA,95397,"STANISLAUS COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95401,"SANTA ROSA",0.060000,0.086250,0.002500,0.005000,0.018750,1
CA,95402,"SANTA ROSA",0.060000,0.086250,0.002500,0.005000,0.018750,1
CA,95403,"SANTA ROSA",0.060000,0.086250,0.002500,0.005000,0.018750,2
CA,95404,"SANTA ROSA",0.060000,0.086250,0.002500,0.005000,0.018750,1
CA,95405,"SANTA ROSA",0.060000,0.086250,0.002500,0.005000,0.018750,1
CA,95406,"SANTA ROSA",0.060000,0.086250,0.002500,0.005000,0.018750,1
CA,95407,"SANTA ROSA",0.060000,0.086250,0.002500,0.005000,0.018750,2
CA,95409,"SANTA ROSA",0.060000,0.086250,0.002500,0.005000,0.018750,2
CA,95410,"MENDOCINO COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95412,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95415,"MENDOCINO COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95416,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,3
CA,95417,"MENDOCINO COUNTY",0.060000,0.078750,0.002500,0,0.016250,2
CA,95418,UKIAH,0.060000,0.088750,0.002500,0.010000,0.016250,2
CA,95419,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95420,"MENDOCINO COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95421,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95422,CLEARLAKE,0.060000,0.087500,0.002500,0.015000,0.010000,1
CA,95423,"LAKE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95424,CLEARLAKE,0.060000,0.087500,0.002500,0.015000,0.010000,1
CA,95425,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,3
CA,95426,"LAKE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95427,"MENDOCINO COUNTY",0.060000,0.078750,0.002500,0,0.016250,2
CA,95428,"MENDOCINO COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95429,"MENDOCINO COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95430,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95431,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95432,"MENDOCINO COUNTY",0.060000,0.078750,0.002500,0,0.016250,1
CA,95433,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95435,"LAKE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
CA,95436,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95437,"FORT BRAGG",0.060000,0.088750,0.002500,0.010000,0.016250,7
CA,95439,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95441,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95442,"SONOMA COUNTY",0.060000,0.081250,0.002500,0,0.018750,1
CA,95443,"LAKE COUNTY",0.060000,0.072500,0.002500,0,0.010000,1
