State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,78841,"DEL RIO",0.062500,0.082500,0.005000,0.015000,0,1
TX,78842,"DEL RIO",0.062500,0.082500,0.005000,0.015000,0,1
TX,78843,"VAL VERDE COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78847,"DEL RIO",0.062500,0.082500,0.005000,0.015000,0,1
TX,78850,"MEDINA COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78851,"VAL VERDE COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78852,"EAGLE PASS",0.062500,0.082500,0.005000,0.010000,0.005000,1
TX,78853,"EAGLE PASS",0.062500,0.082500,0.005000,0.010000,0.005000,1
TX,78860,"MAVERICK COUNTY",0.062500,0.072500,0.005000,0,0.005000,1
TX,78861,HONDO,0.062500,0.082500,0.005000,0.015000,0,2
TX,78870,"UVALDE COUNTY",0.062500,0.072500,0.005000,0,0.005000,1
TX,78871,"VAL VERDE COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78872,"ZAVALA COUNTY (REMOVE)",0.062500,0.067500,0,0,0.005000,1
TX,78873,"REAL COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78877,"MAVERICK COUNTY",0.062500,0.072500,0.005000,0,0.005000,2
TX,78879,"REAL COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78880,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,78881,"UVALDE COUNTY",0.062500,0.072500,0.005000,0,0.005000,1
TX,78883,"BANDERA COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78884,"UVALDE COUNTY",0.062500,0.072500,0.005000,0,0.005000,1
TX,78885,"BANDERA COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78886,"MEDINA CO ESD 6",0.062500,0.082500,0.005000,0,0.015000,1
TX,78931,"AUSTIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78932,"WASHINGTON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78933,"AUSTIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78934,COLUMBUS,0.062500,0.082500,0.005000,0.015000,0,2
TX,78935,"COLORADO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78938,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78940,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,78941,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,5
TX,78942,GIDDINGS,0.062500,0.082500,0.005000,0.015000,0,1
TX,78943,"COLORADO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78944,"AUSTIN COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,78945,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,9
TX,78946,"LEE COUNTY",0.062500,0.067500,0.005000,0,0,4
TX,78947,"LEE COUNTY",0.062500,0.067500,0.005000,0,0,4
TX,78948,"LEE COUNTY",0.062500,0.067500,0.005000,0,0,4
TX,78949,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,3
TX,78950,"AUSTIN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78951,"COLORADO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78952,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78953,"BASTROP COUNTY",0.062500,0.067500,0.005000,0,0,4
TX,78954,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,78956,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,7
TX,78957,SMITHVILLE,0.062500,0.082500,0.005000,0.015000,0,3
TX,78959,"GONZALES COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,78960,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,78961,"ROUND TOP",0.062500,0.082500,0.005000,0.015000,0,1
TX,78962,WEIMAR,0.062500,0.082500,0.005000,0.015000,0,3
TX,78963,"FAYETTE COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79001,ADRIAN,0.062500,0.077500,0.005000,0.010000,0,1
TX,79002,MCLEAN,0.062500,0.082500,0,0.020000,0,1
TX,79003,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79005,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79007,BORGER,0.062500,0.082500,0,0.020000,0,2
TX,79008,BORGER,0.062500,0.082500,0,0.020000,0,1
TX,79009,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79010,VEGA,0.062500,0.082500,0.005000,0.015000,0,4
TX,79011,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79012,"POTTER COUNTY ASSISTANCE DISTRICT 1 SP",0.062500,0.082500,0,0,0.020000,1
TX,79013,CACTUS,0.062500,0.072500,0,0.010000,0,1
TX,79014,CANADIAN,0.062500,0.082500,0,0.020000,0,1
TX,79015,CANYON,0.062500,0.082500,0,0.020000,0,1
TX,79016,CANYON,0.062500,0.082500,0,0.020000,0,1
TX,79018,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79019,"ARMSTRONG COUNTY (REMOVE)",0.062500,0.067500,0.005000,0,0,1
TX,79021,"HALE COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79022,DALHART,0.062500,0.082500,0,0.020000,0,1
TX,79024,DARROUZETT,0.062500,0.077500,0,0.015000,0,1
TX,79025,"DEAF SMITH COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79027,DIMMITT,0.062500,0.082500,0.005000,0.015000,0,1
TX,79029,DUMAS,0.062500,0.082500,0,0.020000,0,1
TX,79031,EARTH,0.062500,0.077500,0,0.015000,0,1
TX,79032,EDMONSON,0.062500,0.077500,0.005000,0.010000,0,1
TX,79033,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79034,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79035,FRIONA,0.062500,0.082500,0,0.020000,0,1
TX,79036,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79039,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79040,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79041,"HALE CENTER",0.062500,0.082500,0.005000,0.015000,0,1
TX,79042,"RANDALL COUNTY (REMOVE)",0.062500,0.067500,0,0,0.005000,1
TX,79043,"CASTRO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79044,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79045,HEREFORD,0.062500,0.082500,0.005000,0.015000,0,1
TX,79046,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79051,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79052,"SWISHER COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79053,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79054,LEFORS,0.062500,0.072500,0,0.010000,0,1
TX,79056,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79057,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79058,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79059,MIAMI,0.062500,0.082500,0,0.020000,0,1
TX,79061,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,79062,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79063,"CASTRO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79064,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79065,PAMPA,0.062500,0.082500,0,0.020000,0,1
TX,79066,PAMPA,0.062500,0.082500,0,0.020000,0,1
TX,79068,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79070,PERRYTON,0.062500,0.082500,0,0.020000,0,1
TX,79072,PLAINVIEW,0.062500,0.082500,0.005000,0.015000,0,1
TX,79073,PLAINVIEW,0.062500,0.082500,0.005000,0.015000,0,1
TX,79078,SANFORD,0.062500,0.072500,0,0.010000,0,1
TX,79079,SHAMROCK,0.062500,0.080000,0,0.017500,0,2
TX,79080,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79081,SPEARMAN,0.062500,0.082500,0,0.020000,0,1
TX,79082,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79083,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79084,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79085,"CASTRO COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79086,SUNRAY,0.062500,0.082500,0,0.020000,0,1
TX,79087,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79088,TULIA,0.062500,0.082500,0.005000,0.015000,0,1
TX,79091,"RANDALL COUNTY (REMOVE)",0.062500,0.067500,0,0,0.005000,1
TX,79092,VEGA,0.062500,0.082500,0.005000,0.015000,0,1
TX,79093,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79094,"ARMSTRONG COUNTY (REMOVE)",0.062500,0.067500,0.005000,0,0,1
TX,79095,WELLINGTON,0.062500,0.082500,0,0.020000,0,1
TX,79096,WHEELER,0.062500,0.080000,0,0.017500,0,1
TX,79097,"WHITE DEER",0.062500,0.082500,0,0.020000,0,1
TX,79098,"OLDHAM COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79101,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79102,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79103,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79104,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79105,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79106,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79107,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79108,"POTTER COUNTY ASSISTANCE DISTRICT 1 SP",0.062500,0.082500,0,0,0.020000,2
TX,79109,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79110,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79111,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79114,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79116,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79117,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79118,"RANDALL COUNTY (REMOVE)",0.062500,0.067500,0,0,0.005000,4
TX,79119,"RANDALL COUNTY (REMOVE)",0.062500,0.067500,0,0,0.005000,2
TX,79120,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79121,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79124,"POTTER COUNTY ASSISTANCE DISTRICT 1 SP",0.062500,0.082500,0,0,0.020000,3
TX,79159,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79166,AMARILLO,0.062500,0.082500,0,0.020000,0,1
TX,79168,AMARILLO,0.062500,0.082500,0,0.020000,0,1
TX,79172,AMARILLO,0.062500,0.082500,0,0.020000,0,1
TX,79174,AMARILLO,0.062500,0.082500,0,0.020000,0,1
TX,79178,AMARILLO,0.062500,0.082500,0,0.020000,0,1
TX,79185,AMARILLO,0.062500,0.082500,0,0.020000,0,1
TX,79189,AMARILLO,0.062500,0.082500,0,0.020000,0,2
TX,79201,CHILDRESS,0.062500,0.082500,0.005000,0.015000,0,1
TX,79220,"DICKENS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79221,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79223,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79225,"HARDEMAN COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79226,CLARENDON,0.062500,0.082500,0,0.020000,0,1
TX,79227,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79229,"DICKENS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79230,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79231,CHILDRESS,0.062500,0.082500,0.005000,0.015000,0,1
TX,79233,ESTELLINE,0.062500,0.072500,0,0.010000,0,1
TX,79234,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79235,FLOYDADA,0.062500,0.080000,0,0.017500,0,1
TX,79236,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79237,HEDLEY,0.062500,0.072500,0,0.010000,0,1
TX,79239,LAKEVIEW,0.062500,0.072500,0,0.010000,0,1
TX,79240,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79241,LOCKNEY,0.062500,0.077500,0,0.015000,0,1
TX,79243,"DICKENS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79244,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79245,MEMPHIS,0.062500,0.082500,0,0.020000,0,1
TX,79247,"WILBARGER COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79248,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79250,PETERSBURG,0.062500,0.082500,0.005000,0.015000,0,1
TX,79251,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79252,QUANAH,0.062500,0.082500,0.005000,0.015000,0,1
TX,79255,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79256,"ROARING SPRINGS",0.062500,0.082500,0,0.020000,0,1
TX,79257,SILVERTON,0.062500,0.080000,0,0.017500,0,1
TX,79258,CHILDRESS,0.062500,0.082500,0.005000,0.015000,0,1
TX,79259,"CHILDRESS COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79261,TURKEY,0.062500,0.082500,0,0.020000,0,1
TX,79311,"ABERNATHY (HALE CO)",0.062500,0.082500,0.005000,0.015000,0,1
TX,79312,AMHERST,0.062500,0.075000,0,0.012500,0,1
TX,79313,ANTON,0.062500,0.072500,0,0.010000,0,1
TX,79314,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79316,BROWNFIELD,0.062500,0.082500,0.005000,0.015000,0,1
TX,79322,CROSBYTON,0.062500,0.082500,0.005000,0.015000,0,1
TX,79323,"DENVER CITY",0.062500,0.077500,0,0.015000,0,1
TX,79324,"BAILEY COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79325,FARWELL,0.062500,0.077500,0,0.015000,0,1
TX,79326,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79329,IDALOU,0.062500,0.082500,0.005000,0.015000,0,1
TX,79330,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79331,LAMESA,0.062500,0.082500,0.005000,0.015000,0,2
TX,79336,LEVELLAND,0.062500,0.082500,0,0.020000,0,2
TX,79338,LEVELLAND,0.062500,0.082500,0,0.020000,0,1
TX,79339,LITTLEFIELD,0.062500,0.082500,0,0.020000,0,1
TX,79342,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79343,LORENZO,0.062500,0.077500,0.005000,0.010000,0,1
TX,79344,"BAILEY COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79345,MEADOW,0.062500,0.077500,0.005000,0.010000,0,1
TX,79346,MORTON,0.062500,0.077500,0,0.015000,0,1
TX,79347,MULESHOE,0.062500,0.082500,0.005000,0.015000,0,1
TX,79350,"NEW DEAL",0.062500,0.082500,0.005000,0.015000,0,1
TX,79351,"ODONNELL (LYNN CO)",0.062500,0.077500,0.005000,0.010000,0,1
TX,79353,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79355,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79356,POST,0.062500,0.082500,0,0.020000,0,1
TX,79357,RALLS,0.062500,0.082500,0.005000,0.015000,0,1
TX,79358,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79359,SEAGRAVES,0.062500,0.082500,0,0.020000,0,1
TX,79360,SEMINOLE,0.062500,0.077500,0,0.015000,0,1
TX,79363,"LUBBOCK COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79364,SLATON,0.062500,0.082500,0.005000,0.015000,0,3
TX,79366,"RANSOM CANYON",0.062500,0.072500,0.005000,0.005000,0,1
TX,79367,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79369,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79370,SPUR,0.062500,0.082500,0.005000,0.015000,0,1
TX,79371,SUDAN,0.062500,0.077500,0,0.015000,0,2
TX,79372,SUNDOWN,0.062500,0.082500,0,0.020000,0,1
TX,79373,TAHOKA,0.062500,0.082500,0.005000,0.015000,0,1
TX,79376,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79377,"DAWSON COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79378,"TERRY COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79379,WHITEFACE,0.062500,0.077500,0,0.015000,0,1
TX,79380,LEVELLAND,0.062500,0.082500,0,0.020000,0,1
TX,79381,WILSON,0.062500,0.077500,0.005000,0.010000,0,2
TX,79382,WOLFFORTH,0.062500,0.082500,0.005000,0.015000,0,1
TX,79383,SLATON,0.062500,0.082500,0.005000,0.015000,0,1
TX,79401,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79402,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79403,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79404,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,2
TX,79406,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79407,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79408,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79409,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79410,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79411,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79412,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79413,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79414,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79415,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79416,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79423,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79424,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79430,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79452,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79453,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79457,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79464,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79490,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79491,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79493,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79499,LUBBOCK,0.062500,0.082500,0.005000,0.015000,0,1
TX,79501,ANSON,0.062500,0.082500,0,0.020000,0,2
TX,79502,ASPERMONT,0.062500,0.082500,0,0.020000,0,1
TX,79503,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79504,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79505,BENJAMIN,0.062500,0.077500,0,0.015000,0,1
TX,79506,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79508,"BUFFALO GAP",0.062500,0.080000,0,0.017500,0,1
TX,79510,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79511,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79512,"COLORADO CITY",0.062500,0.082500,0.005000,0.015000,0,3
TX,79516,SNYDER,0.062500,0.082500,0.005000,0.015000,0,1
TX,79517,"SCURRY COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79518,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79519,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79520,HAMLIN,0.062500,0.080000,0,0.015000,0.002500,1
TX,79521,HASKELL,0.062500,0.082500,0,0.020000,0,1
TX,79525,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79526,"SCURRY COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79527,"SCURRY COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79528,JAYTON,0.062500,0.072500,0,0.010000,0,1
TX,79529,"KNOX (CITY)",0.062500,0.082500,0,0.020000,0,1
TX,79530,LAWN,0.062500,0.072500,0,0.010000,0,1
TX,79532,"MITCHELL COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79533,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79534,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79535,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79536,"TEXAS STATE",0.062500,0.062500,0,0,0,3
TX,79537,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79538,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79539,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79540,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79541,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79543,ROBY,0.062500,0.072500,0,0.010000,0,1
TX,79544,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79545,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79546,ROTAN,0.062500,0.082500,0,0.020000,0,1
TX,79547,RULE,0.062500,0.072500,0,0.010000,0,2
TX,79548,"TEXAS STATE",0.062500,0.062500,0,0,0,2
TX,79549,SNYDER,0.062500,0.082500,0.005000,0.015000,0,4
TX,79550,SNYDER,0.062500,0.082500,0.005000,0.015000,0,1
TX,79553,STAMFORD,0.062500,0.082500,0,0.020000,0,2
TX,79556,SWEETWATER,0.062500,0.082500,0,0.020000,0,1
TX,79560,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79561,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79562,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79563,TYE,0.062500,0.082500,0,0.020000,0,1
TX,79565,"MITCHELL COUNTY",0.062500,0.067500,0.005000,0,0,2
TX,79566,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79567,WINTERS,0.062500,0.082500,0.005000,0.015000,0,1
TX,79601,ABILENE,0.062500,0.082500,0,0.020000,0,3
TX,79602,ABILENE,0.062500,0.082500,0,0.020000,0,1
TX,79603,ABILENE,0.062500,0.082500,0,0.020000,0,2
TX,79604,ABILENE,0.062500,0.082500,0,0.020000,0,1
TX,79605,ABILENE,0.062500,0.082500,0,0.020000,0,1
TX,79606,ABILENE,0.062500,0.082500,0,0.020000,0,1
TX,79607,ABILENE,0.062500,0.082500,0,0.020000,0,1
TX,79608,ABILENE,0.062500,0.082500,0,0.020000,0,1
TX,79697,ABILENE,0.062500,0.082500,0,0.020000,0,1
TX,79698,ABILENE,0.062500,0.082500,0,0.020000,0,1
TX,79699,ABILENE,0.062500,0.082500,0,0.020000,0,1
TX,79701,"MIDLAND (MIDLAND CO)",0.062500,0.080000,0.005000,0.012500,0,1
TX,79702,"MIDLAND (MIDLAND CO)",0.062500,0.080000,0.005000,0.012500,0,1
TX,79703,"MIDLAND (MIDLAND CO)",0.062500,0.080000,0.005000,0.012500,0,1
TX,79704,"MIDLAND (MIDLAND CO)",0.062500,0.080000,0.005000,0.012500,0,1
TX,79705,"MIDLAND (MIDLAND CO)",0.062500,0.080000,0.005000,0.012500,0,1
TX,79706,"MIDLAND COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79707,"MIDLAND (MIDLAND CO)",0.062500,0.080000,0.005000,0.012500,0,1
TX,79708,"MIDLAND (MIDLAND CO)",0.062500,0.080000,0.005000,0.012500,0,1
TX,79710,"MIDLAND (MIDLAND CO)",0.062500,0.080000,0.005000,0.012500,0,1
TX,79711,"MIDLAND COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79712,"MIDLAND COUNTY",0.062500,0.067500,0.005000,0,0,1
TX,79713,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79714,ANDREWS,0.062500,0.082500,0,0.020000,0,1
TX,79718,"REEVES CO HOSPITAL DIST",0.062500,0.067500,0,0,0.005000,1
TX,79719,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79720,"BIG SPRING",0.062500,0.082500,0,0.020000,0,2
TX,79721,"BIG SPRING",0.062500,0.082500,0,0.020000,0,1
TX,79730,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79731,CRANE,0.062500,0.082500,0,0.015000,0.005000,1
TX,79733,FORSAN,0.062500,0.072500,0,0.010000,0,1
TX,79734,"JEFF DAVIS COUNTY",0.062500,0.082500,0.005000,0,0.015000,1
TX,79735,"FORT STOCKTON",0.062500,0.082500,0,0.020000,0,1
TX,79738,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79739,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79740,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79741,GOLDSMITH,0.062500,0.080000,0,0.010000,0.007500,1
TX,79742,GRANDFALLS,0.062500,0.072500,0,0.010000,0,2
TX,79743,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79744,IRAAN,0.062500,0.082500,0,0.020000,0,1
TX,79745,KERMIT,0.062500,0.082500,0.005000,0.010000,0.005000,1
TX,79748,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79749,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79752,MCCAMEY,0.062500,0.077500,0,0.015000,0,1
TX,79754,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79755,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79756,MONAHANS,0.062500,0.082500,0,0.020000,0,2
TX,79758,"ECTOR COUNTY",0.062500,0.070000,0,0,0.007500,1
TX,79759,GOLDSMITH,0.062500,0.080000,0,0.010000,0.007500,1
TX,79760,ODESSA,0.062500,0.082500,0,0.012500,0.007500,1
TX,79761,ODESSA,0.062500,0.082500,0,0.012500,0.007500,1
TX,79762,ODESSA,0.062500,0.082500,0,0.012500,0.007500,1
TX,79763,ODESSA,0.062500,0.082500,0,0.012500,0.007500,1
TX,79764,"ECTOR COUNTY",0.062500,0.070000,0,0,0.007500,1
TX,79765,ODESSA,0.062500,0.082500,0,0.012500,0.007500,1
TX,79766,"ECTOR COUNTY",0.062500,0.070000,0,0,0.007500,1
TX,79768,ODESSA,0.062500,0.082500,0,0.012500,0.007500,1
TX,79769,"ECTOR COUNTY",0.062500,0.070000,0,0,0.007500,1
TX,79770,"REEVES CO HOSPITAL DIST",0.062500,0.067500,0,0,0.005000,1
TX,79772,PECOS,0.062500,0.082500,0,0.015000,0.005000,1
TX,79776,"ECTOR COUNTY",0.062500,0.070000,0,0,0.007500,1
TX,79777,PYOTE,0.062500,0.072500,0,0.010000,0,1
TX,79778,RANKIN,0.062500,0.077500,0,0.015000,0,1
TX,79780,"REEVES CO HOSPITAL DIST",0.062500,0.067500,0,0,0.005000,1
TX,79781,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79782,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79783,"TEXAS STATE",0.062500,0.062500,0,0,0,1
TX,79785,TOYAH,0.062500,0.082500,0,0.015000,0.005000,1
TX,79786,"REEVES CO HOSPITAL DIST",0.062500,0.067500,0,0,0.005000,1
TX,79788,WICKETT,0.062500,0.072500,0,0.010000,0,1
TX,79789,WINK,0.062500,0.082500,0.005000,0.010000,0.005000,1
TX,79821,ANTHONY,0.062500,0.082500,0.005000,0.010000,0.005000,1
TX,79830,ALPINE,0.062500,0.082500,0.005000,0.015000,0,1
TX,79831,ALPINE,0.062500,0.082500,0.005000,0.015000,0,1
